 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     5.510000000    23.616680004   -20.737402522     0.086309504
     5.520000000    23.965528662   -21.373359464     0.087699058
     5.530000000    24.239506447   -22.062448178     0.088814168
     5.540000000    24.438017209   -22.773903219     0.089655495
     5.550000000    24.561827855   -23.475715913     0.090228304
     5.560000000    24.613008593   -24.137380599     0.090542281
     5.570000000    24.594843251   -24.732389985     0.090611228
     5.580000000    24.511711347   -25.240072429     0.090452654
     5.590000000    24.368944563   -25.646546368     0.090087262
     5.600000000    24.172661307   -25.944785079     0.089538356
     5.610000000    23.929583817   -26.133963115     0.088831173
     5.620000000    23.646843021   -26.218349863     0.087992172
     5.630000000    23.331776803   -26.206022896     0.087048302
     5.640000000    22.991727681   -26.107620497     0.086026253
     5.650000000    22.633845937   -25.935274115     0.084951746
     5.660000000    22.264904106   -25.701785795     0.083848851
     5.670000000    21.891128376   -25.420057965     0.082739378
     5.680000000    21.518051859   -25.102747136     0.081642352
     5.690000000    21.150393947   -24.762095480     0.080573584
     5.700000000    20.791969081   -24.409889131     0.079545358
     5.710000000    20.445627223   -24.057493393     0.078566243
     5.720000000    20.113227233   -23.715918716     0.077641025
     5.730000000    19.795643250   -23.395874679     0.076770774
     5.740000000    19.492803045   -23.107771576     0.075953030
     5.750000000    19.203756269   -22.861631081     0.075182109
     5.760000000    18.926769563   -22.666871093     0.074449507
     5.770000000    18.659444647   -22.531938327     0.073744404
     5.780000000    18.398854859   -22.463779629     0.073054225
     5.790000000    18.141695066   -22.467172559     0.072365272
     5.800000000    17.884439625   -22.543978066     0.071663365
     5.810000000    17.623502886   -22.692427474     0.070934514
     5.820000000    17.355396887   -22.906599122     0.070165564
     5.830000000    17.076881082   -23.176256249     0.069344816
     5.840000000    16.785099450   -23.487186630     0.068462588
     5.850000000    16.477700839   -23.822097580     0.067511720
     5.860000000    16.152939164   -24.161992140     0.066487980
     5.870000000    15.809750802   -24.487823089     0.065390391
     5.880000000    15.447807411   -24.782140257     0.064221442
     5.890000000    15.067543226   -25.030447621     0.062987202
     5.900000000    14.670156753   -25.222069436     0.061697313
     5.910000000    14.257587589   -25.350454200     0.060364884
     5.920000000    13.832469830   -25.412972315     0.059006272
     5.930000000    13.398064216   -25.410348750     0.057640775
     5.940000000    12.958171658   -25.345901678     0.056290228
     5.950000000    12.517031308   -25.224740916     0.054978524
     5.960000000    12.079206566   -25.053036731     0.053731079
     5.970000000    11.649462683   -24.837420663     0.052574231
     5.980000000    11.232639627   -24.584538915     0.051534621
     5.990000000    10.833523896   -24.300750996     0.050638540
     6.000000000    10.456722775   -23.991951413     0.049911275
     6.010000000    10.106544329   -23.663487076     0.049376470
     6.020000000     9.786886126   -23.320144120     0.049055500
     6.030000000     9.501135284   -22.966181921     0.048966893
     6.040000000     9.252082102   -22.605397133     0.049125792
     6.050000000     9.041849022   -22.241205366     0.049543485
     6.060000000     8.871836307   -21.876732118     0.050227006
     6.070000000     8.742685293   -21.514907566     0.051178814
     6.080000000     8.654259709   -21.158561846     0.052396560
     6.090000000     8.605645067   -20.810518554     0.053872952
     6.100000000     8.595165783   -20.473684521     0.055595715
     6.110000000     8.620419246   -20.151133452     0.057547656
     6.120000000     8.678325790   -19.846179794     0.059706825
     6.130000000     8.765193119   -19.562437257     0.062046784
     6.140000000     8.876793546   -19.303853718     0.064536969
     6.150000000     9.008452101   -19.074711062     0.067143148
     6.160000000     9.155143401   -18.879575259     0.069827961
     6.170000000     9.311595019   -18.723179487     0.072551538
     6.180000000     9.472394949   -18.610222964     0.075272181
     6.190000000     9.632100740   -18.545072231     0.077947096
     6.200000000     9.785347838   -18.531362308     0.080533161
     6.210000000     9.926954703   -18.571514066     0.082987714
     6.220000000    10.052022391   -18.666210756     0.085269344
     6.230000000    10.156026425   -18.813906629     0.087338665
     6.240000000    10.234898955   -19.010464780     0.089159051
     6.250000000    10.285099497   -19.249027258     0.090697329
     6.260000000    10.303672820   -19.520197303     0.091924398
     6.270000000    10.288292852   -19.812559167     0.092815759
     6.280000000    10.237291902   -20.113487109     0.093351958
     6.290000000    10.149674827   -20.410125573     0.093518914
     6.300000000    10.025118183   -20.690382691     0.093308131
     6.310000000     9.863954806   -20.943782917     0.092716797
     6.320000000     9.667144616   -21.162067437     0.091747749
     6.330000000     9.436232811   -21.339493830     0.090409329
     6.340000000     9.173296903   -21.472847397     0.088715117
     6.350000000     8.880884330   -21.561220135     0.086683563
     6.360000000     8.561942552   -21.605634697     0.084337524
     6.370000000     8.219743699   -21.608592431     0.081703717
     6.380000000     7.857805898   -21.573612949     0.078812110
     6.390000000     7.479813389   -21.504814236     0.075695262
     6.400000000     7.089537521   -21.406562328     0.072387643
     6.410000000     6.690760523   -21.283202113     0.068924930
     6.420000000     6.287203822   -21.138867603     0.065343319
     6.430000000     5.882462415   -20.977361889     0.061678860
     6.440000000     5.479946550   -20.802093126     0.057966830
     6.450000000     5.082831665   -20.616052291     0.054241157
     6.460000000     4.694017256   -20.421819818     0.050533914
     6.470000000     4.316095022   -20.221590527     0.046874881
     6.480000000     3.951326343   -20.017208741     0.043291191
     6.490000000     3.601628880   -19.810207853     0.039807053
     6.500000000     3.268571838   -19.601850440     0.036443560
     6.510000000     2.953379230   -19.393166560     0.033218584
     6.520000000     2.656940286   -19.184988850     0.030146738
     6.530000000     2.379826072   -18.977983848     0.027239421
     6.540000000     2.122311234   -18.772679355     0.024504916
     6.550000000     1.884399816   -18.569488005     0.021948554
     6.560000000     1.665854035   -18.368727332     0.019572916
     6.570000000     1.466224965   -18.170636693     0.017378077
     6.580000000     1.284884147   -17.975391468     0.015361869
     6.590000000     1.121055215   -17.783114883     0.013520174
     6.600000000     0.973844745   -17.593887837     0.011847209
     6.610000000     0.842271661   -17.407757019     0.010335824
     6.620000000     0.725294657   -17.224741617     0.008977785
     6.630000000     0.621837208   -17.044838830     0.007764046
     6.640000000     0.530809889   -16.868028400     0.006685005
     6.650000000     0.451129828   -16.694276319     0.005730731
     6.660000000     0.381737228   -16.523537874     0.004891173
     6.670000000     0.321608977   -16.355760122     0.004156341
     6.680000000     0.269769465   -16.190883911     0.003516456
     6.690000000     0.225298762   -16.028845524     0.002962077
     6.700000000     0.187338387   -15.869578009     0.002484203
     6.710000000     0.155094909   -15.713012254     0.002074348
     6.720000000     0.127841653   -15.559077855     0.001724594
     6.730000000     0.104918791   -15.407703804     0.001427626
     6.740000000     0.085732097   -15.258819045     0.001176747
     6.750000000     0.069750619   -15.112352905     0.000965883
     6.760000000     0.056503534   -14.968235435     0.000789569
     6.770000000     0.045576398   -14.826397673     0.000642931
     6.780000000     0.036607002   -14.686771840     0.000521657
     6.790000000     0.029281005   -14.549291487     0.000421967
     6.800000000     0.023327486   -14.413891601     0.000340572
     6.810000000     0.018514554   -14.280508668     0.000274641
     6.820000000     0.014645090   -14.149080722     0.000221759
     6.830000000     0.011552710   -14.019547360     0.000179894
     6.840000000     0.009097998   -13.891849744     0.000147357
     6.850000000     0.007165038   -13.765930586     0.000122772
     6.860000000     0.005658278   -13.641734126     0.000105047
     6.870000000     0.004499717   -13.519206099     0.000093347
     6.880000000     0.003626425   -13.398293690     0.000087070
     6.890000000     0.002988378   -13.278945493     0.000085830
     6.900000000     0.002546601   -13.161111462     0.000089443
     6.910000000     0.002271585   -13.044742857     0.000097915
     6.920000000     0.002141970   -12.929792191     0.000111432
     6.930000000     0.002143465   -12.816213180     0.000130357
     6.940000000     0.002267975   -12.703960685     0.000155231
     6.950000000     0.002512928   -12.592990663     0.000186768
     6.960000000     0.002880763   -12.483260112     0.000225858
     6.970000000     0.003378566   -12.374727027     0.000273575
     6.980000000     0.004017843   -12.267350347     0.000331177
     6.990000000     0.004814398   -12.161089915     0.000400114
     7.000000000     0.005788311   -12.055906441     0.000482030
     7.010000000     0.006964003   -11.951761461     0.000578768
     7.020000000     0.008370369   -11.848617313     0.000692375
     7.030000000     0.010040978   -11.746437113     0.000825100
     7.040000000     0.012014323   -11.645184742     0.000979391
     7.050000000     0.014334121   -11.544824838     0.001157896
     7.060000000     0.017049649   -11.445322804     0.001363451
     7.070000000     0.020216115   -11.346644831     0.001599069
     7.080000000     0.023895055   -11.248757928     0.001867926
     7.090000000     0.028154756   -11.151629986     0.002173345
     7.100000000     0.033070680   -11.055229850     0.002518768
     7.110000000     0.038725913   -10.959527430     0.002907736
     7.120000000     0.045211595   -10.864493843     0.003343857
     7.130000000     0.052627346   -10.770101595     0.003830776
     7.140000000     0.061081653   -10.676324808     0.004372142
     7.150000000     0.070692220   -10.583139515     0.004971574
     7.160000000     0.081586245   -10.490524012     0.005632626
     7.170000000     0.093900597   -10.398459299     0.006358756
     7.180000000     0.107781877   -10.306929613     0.007153293
     7.190000000     0.123386313   -10.215923071     0.008019409
     7.200000000     0.140879452   -10.125432434     0.008960093
     7.210000000     0.160435615   -10.035456012     0.009978129
     7.220000000     0.182237051    -9.945998714     0.011076080
     7.230000000     0.206472759    -9.857073248     0.012256275
     7.240000000     0.233336916    -9.768701453     0.013520798
     7.250000000     0.263026869    -9.680915751     0.014871485
     7.260000000     0.295740651    -9.593760636     0.016309919
     7.270000000     0.331673982    -9.507294110     0.017837428
     7.280000000     0.371016739    -9.421588898     0.019455082
     7.290000000     0.413948876    -9.336733222     0.021163685
     7.300000000     0.460635815    -9.252830816     0.022963770
     7.310000000     0.511223330    -9.169999812     0.024855575
     7.320000000     0.565831983    -9.088370112     0.026839024
     7.330000000     0.624551191    -9.008078879     0.028913684
     7.340000000     0.687433036    -8.929264020     0.031078723
     7.350000000     0.754485948    -8.852055901     0.033332845
     7.360000000     0.825668435    -8.776568154     0.035674218
     7.370000000     0.900883044    -8.702889210     0.038100389
     7.380000000     0.979970757    -8.631076967     0.040608188
     7.390000000     1.062706054    -8.561159423     0.043193624
     7.400000000     1.148792884    -8.493143892     0.045851776
     7.410000000     1.237861762    -8.427036286     0.048576687
     7.420000000     1.329468228    -8.362869958     0.051361258
     7.430000000     1.423092880    -8.300741358     0.054197158
     7.440000000     1.518143151    -8.240847857     0.057074747
     7.450000000     1.613956973    -8.183522336     0.059983025
     7.460000000     1.709808424    -8.129259641     0.062909614
     7.470000000     1.804915388    -8.078731306     0.065840764
     7.480000000     1.898449200    -8.032786444     0.068761418
     7.490000000     1.989546182    -7.992437514     0.071655306
     7.500000000     2.077320901    -7.958829707     0.074505094
     7.510000000     2.160880914    -7.933192105     0.077292585
     7.520000000     2.239342696    -7.916768256     0.079998966
     7.530000000     2.311848392    -7.910724228     0.082605093
     7.540000000     2.377582982    -7.916034441     0.085091836
     7.550000000     2.435791412    -7.933350013     0.087440439
     7.560000000     2.485795212    -7.962860955     0.089632918
     7.570000000     2.527008136    -8.004170925     0.091652476
     7.580000000     2.558950348    -8.056209091     0.093483912
     7.590000000     2.581260700    -8.117204705     0.095114037
     7.600000000     2.593706733    -8.184743668     0.096532053
     7.610000000     2.596192020    -8.255912331     0.097729908
     7.620000000     2.588760625    -8.327514910     0.098702601
     7.630000000     2.571598452    -8.396333179     0.099448418
     7.640000000     2.545031421    -8.459386653     0.099969108
     7.650000000     2.509520447    -8.514152168     0.100269969
     7.660000000     2.465653332    -8.558712794     0.100359846
     7.670000000     2.414133737    -8.591823236     0.100251044
     7.680000000     2.355767538    -8.612896250     0.099959132
     7.690000000     2.291446879    -8.621927558     0.099502664
     7.700000000     2.222132365    -8.619382921     0.098902806
     7.710000000     2.148833842    -8.606070812     0.098182880
     7.720000000     2.072590273    -8.583019508     0.097367836
     7.730000000     1.994449217    -8.551370884     0.096483662
     7.740000000     1.915446442    -8.512296843     0.095556754
     7.750000000     1.836586165    -8.466939311     0.094613253
     7.760000000     1.758822396    -8.416371576     0.093678377
     7.770000000     1.683041825    -8.361577143     0.092775759
     7.780000000     1.610048618    -8.303441905     0.091926818
     7.790000000     1.540551452    -8.242755753     0.091150175
     7.800000000     1.475153025    -8.180220427     0.090461140
     7.810000000     1.414342211    -8.116461139     0.089871274
     7.820000000     1.358488983    -8.052040189     0.089388058
     7.830000000     1.307842094    -7.987471338     0.089014661
     7.840000000     1.262529507    -7.923234051     0.088749831
     7.850000000     1.222561436    -7.859786989     0.088587902
     7.860000000     1.187835848    -7.797580159     0.088518929
     7.870000000     1.158146184    -7.737065139     0.088528936
     7.880000000     1.133191056    -7.678702576     0.088600286
     7.890000000     1.112585592    -7.622965995     0.088712144
     7.900000000     1.095874122    -7.570340658     0.088841037
     7.910000000     1.082543843    -7.521316038     0.088961488
     7.920000000     1.072039115    -7.476370453     0.089046701
     7.930000000     1.063776039    -7.435946721     0.089069284
     7.940000000     1.057156958    -7.400418557     0.089001988
     7.950000000     1.051584561    -7.370048879     0.088818435
     7.960000000     1.046475276    -7.344943329     0.088493821
     7.970000000     1.041271682    -7.325004750     0.088005563
     7.980000000     1.035453691    -7.309896592     0.087333892
     7.990000000     1.028548300    -7.299024361     0.086462348
     8.000000000     1.020137743    -7.291543364     0.085378192
     8.010000000     1.009865945    -7.286397591     0.084072703
     8.020000000     0.997443197    -7.282388837     0.082541367
     8.030000000     0.982649024    -7.278268305     0.080783954
     8.040000000     0.965333292    -7.272837087     0.078804471
     8.050000000     0.945415597    -7.265039237     0.076611024
     8.060000000     0.922883060    -7.254032762     0.074215557
     8.070000000     0.897786669    -7.239229414     0.071633523
     8.080000000     0.870236338    -7.220301435     0.068883461
     8.090000000     0.840394882    -7.197160139     0.065986519
     8.100000000     0.808471141    -7.169915316     0.062965934
     8.110000000     0.774712454    -7.138825523     0.059846476
     8.120000000     0.739396742    -7.104247942     0.056653884
     8.130000000     0.702824409    -7.066593778     0.053414312
     8.140000000     0.665310297    -7.026292353     0.050153786
     8.150000000     0.627175887    -6.983764702     0.046897702
     8.160000000     0.588741930    -6.939405947     0.043670363
     8.170000000     0.550321674    -6.893574943     0.040494581
     8.180000000     0.512214807    -6.846589465     0.037391330
     8.190000000     0.474702222    -6.798725293     0.034379476
     8.200000000     0.438041662    -6.750217845     0.031475567
     8.210000000     0.402464292    -6.701265299     0.028693701
     8.220000000     0.368172202    -6.652032458     0.026045454
     8.230000000     0.335336813    -6.602654845     0.023539876
     8.240000000     0.304098147    -6.553242715     0.021183542
     8.250000000     0.274564901    -6.503884778     0.018980651
     8.260000000     0.246815225    -6.454651562     0.016933177
     8.270000000     0.220898125    -6.405598365     0.015041042
     8.280000000     0.196835384    -6.356767812     0.013302327
     8.290000000     0.174623886    -6.308192036     0.011713494
     8.300000000     0.154238244    -6.259894527     0.010269625
     8.310000000     0.135633631    -6.211891674     0.008964655
     8.320000000     0.118748703    -6.164194062     0.007791611
     8.330000000     0.103508545    -6.116807544     0.006742837
     8.340000000     0.089827543    -6.069734124     0.005810212
     8.350000000     0.077612136    -6.022972692     0.004985340
     8.360000000     0.066763375    -5.976519623     0.004259736
     8.370000000     0.057179269    -5.930369269     0.003624980
     8.380000000     0.048756871    -5.884514365     0.003072852
     8.390000000     0.041394104    -5.838946354     0.002595454
     8.400000000     0.034991305    -5.793655654     0.002185297
     8.410000000     0.029452502    -5.748631878     0.001835385
     8.420000000     0.024686432    -5.703864007     0.001539272
     8.430000000     0.020607310    -5.659340529     0.001291103
     8.440000000     0.017135372    -5.615049554     0.001085651
     8.450000000     0.014197231    -5.570978903     0.000918333
     8.460000000     0.011726045    -5.527116176     0.000785228
     8.470000000     0.009661550    -5.483448808     0.000683077
     8.480000000     0.007949967    -5.439964109     0.000609290
     8.490000000     0.006543822    -5.396649299     0.000561945
     8.500000000     0.005401693    -5.353491523     0.000539786
     8.510000000     0.004487906    -5.310477875     0.000542224
     8.520000000     0.003772211    -5.267595399     0.000569333
     8.530000000     0.003229442    -5.224831101     0.000621857
     8.540000000     0.002839176    -5.182171944     0.000701211
     8.550000000     0.002585416    -5.139604852     0.000809483
     8.560000000     0.002456290    -5.097116701     0.000949443
     8.570000000     0.002443780    -5.054694316     0.001124545
     8.580000000     0.002543489    -5.012324464     0.001338929
     8.590000000     0.002754446    -4.969993848     0.001597427
     8.600000000     0.003078945    -4.927689097     0.001905548
     8.610000000     0.003522428    -4.885396760     0.002269477
     8.620000000     0.004093409    -4.843103306     0.002696046
     8.630000000     0.004803422    -4.800795110     0.003192709
     8.640000000     0.005667022    -4.758458460     0.003767495
     8.650000000     0.006701802    -4.716079556     0.004428951
     8.660000000     0.007928446    -4.673644514     0.005186069
     8.670000000     0.009370811    -4.631139378     0.006048198
     8.680000000     0.011056022    -4.588550138     0.007024931
     8.690000000     0.013014600    -4.545862752     0.008125986
     8.700000000     0.015280591    -4.503063185     0.009361062
     8.710000000     0.017891720    -4.460137452     0.010739680
     8.720000000     0.020889546    -4.417071682     0.012271017
     8.730000000     0.024319623    -4.373852193     0.013963721
     8.740000000     0.028231661    -4.330465598     0.015825724
     8.750000000     0.032679680    -4.286898924     0.017864050
     8.760000000     0.037722150    -4.243139775     0.020084623
     8.770000000     0.043422113    -4.199176522     0.022492087
     8.780000000     0.049847276    -4.154998539     0.025089631
     8.790000000     0.057070065    -4.110596488     0.027878833
     8.800000000     0.065167639    -4.065962666     0.030859533
     8.810000000     0.074221833    -4.021091406     0.034029723
     8.820000000     0.084319047    -3.975979559     0.037385479
     8.830000000     0.095550051    -3.930627034     0.040920919
     8.840000000     0.108009693    -3.885037422     0.044628210
     8.850000000     0.121796523    -3.839218667     0.048497602
     8.860000000     0.137012302    -3.793183771     0.052517514
     8.870000000     0.153761405    -3.746951498     0.056674647
     8.880000000     0.172150118    -3.700546990     0.060954144
     8.890000000     0.192285828    -3.654002212     0.065339773
     8.900000000     0.214276112    -3.607356084     0.069814145
     8.910000000     0.238227758    -3.560654117     0.074358947
     8.920000000     0.264245707    -3.513947391     0.078955199
     8.930000000     0.292431975    -3.467290657     0.083583513
     8.940000000     0.322884566    -3.420739490     0.088224356
     8.950000000     0.355696412    -3.374346515     0.092858314
     8.960000000     0.390954393    -3.328157032     0.097466340
     8.970000000     0.428738466    -3.282204708     0.102029992
     8.980000000     0.469120941    -3.236508373     0.106531653
     8.990000000     0.512165957    -3.191071267     0.110954729
     9.000000000     0.557929168    -3.145884061     0.115283827
     9.010000000     0.606457681    -3.100932565     0.119504915
     9.020000000     0.657790247    -3.056210219     0.123605458
     9.030000000     0.711957710    -3.011734307     0.127574544
     9.040000000     0.768983689    -2.967563875     0.131402993
     9.050000000     0.828885469    -2.923816715     0.135083458
     9.060000000     0.891675039    -2.880682852     0.138610519
     9.070000000     0.957360216    -2.838432504     0.141980777
     9.080000000     1.025945763    -2.797417236     0.145192945
     9.090000000     1.097434405    -2.758063588     0.148247944
     9.100000000     1.171827638    -2.720858666     0.151148988
     9.110000000     1.249126213    -2.686327130     0.153901677
     9.120000000     1.329330183    -2.654998940     0.156514074
     9.130000000     1.412438420    -2.627367619     0.158996777
     9.140000000     1.498447490    -2.603839917     0.161362953
     9.150000000     1.587349845    -2.584679962     0.163628356
     9.160000000     1.679131276    -2.569953939     0.165811294
     9.170000000     1.773767620    -2.559484518     0.167932546
     9.180000000     1.871220765    -2.552826333     0.170015214
     9.190000000     1.971434022    -2.549273474     0.172084504
     9.200000000     2.074326987    -2.547906078     0.174167430
     9.210000000     2.179790043    -2.547675806     0.176292428
     9.220000000     2.287678716    -2.547521079     0.178488890
     9.230000000     2.397808115    -2.546495285     0.180786608
     9.240000000     2.509947698    -2.543887711     0.183215141
     9.250000000     2.623816669    -2.539319142     0.185803114
     9.260000000     2.739080249    -2.532800723     0.188577458
     9.270000000     2.855347117    -2.524753329     0.191562612
     9.280000000     2.972168254    -2.515991859     0.194779713
     9.290000000     3.089037403    -2.507682764     0.198245779
     9.300000000     3.205393306    -2.501283191     0.201972938
     9.310000000     3.320623832    -2.498467441     0.205967702
     9.320000000     3.434072013    -2.501042701     0.210230338
     9.330000000     3.545043973    -2.510852866     0.214754336
     9.340000000     3.652818608    -2.529668027     0.219526025
     9.350000000     3.756658846    -2.559058759     0.224524330
     9.360000000     3.855824202    -2.600259014     0.229720715
     9.370000000     3.949584307    -2.654028586     0.235079293
     9.380000000     4.037233012    -2.720534307     0.240557140
     9.390000000     4.118102638    -2.799275146     0.246104789
     9.400000000     4.191577918    -2.889076673     0.251666911
     9.410000000     4.257109153    -2.988171713     0.257183168
     9.420000000     4.314224146    -3.094366358     0.262589217
     9.430000000     4.362538460    -3.205267869     0.267817848
     9.440000000     4.401763647    -3.318531222     0.272800222
     9.450000000     4.431713114    -3.432072416     0.277467174
     9.460000000     4.452305399    -3.544203843     0.281750561
     9.470000000     4.463564702    -3.653668144     0.285584604
     9.480000000     4.465618638    -3.759574957     0.288907190
     9.490000000     4.458693234    -3.861270400     0.291661103
     9.500000000     4.443105353    -3.958184467     0.293795156
     9.510000000     4.419252774    -4.049703251     0.295265171
     9.520000000     4.387602264    -4.135101510     0.296034817
     9.530000000     4.348676062    -4.213550939     0.296076249
     9.540000000     4.303037230    -4.284196933     0.295370559
     9.550000000     4.251274384    -4.346278757     0.293908029
     9.560000000     4.193986345    -4.399259828     0.291688164
     9.570000000     4.131767214    -4.442937452     0.288719538
     9.580000000     4.065192407    -4.477511936     0.285019447
     9.590000000     3.994806089    -4.503608147     0.280613388
     9.600000000     3.921110438    -4.522253575     0.275534389
     9.610000000     3.844557047    -4.534823034     0.269822213
     9.620000000     3.765540727    -4.542961281     0.263522463
     9.630000000     3.684395844    -4.548492596     0.256685622
     9.640000000     3.601395252    -4.553322606     0.249366054
     9.650000000     3.516751755    -4.559334193     0.241620990
     9.660000000     3.430621953    -4.568277402     0.233509545
     9.670000000     3.343112238    -4.581653642     0.225091766
     9.680000000     3.254286626    -4.600597466     0.216427755
     9.690000000     3.164176032    -4.625764442     0.207576870
     9.700000000     3.072788596    -4.657239654     0.198597028
     9.710000000     2.980120575    -4.694485903     0.189544106
     9.720000000     2.886167381    -4.736350765     0.180471461
     9.730000000     2.790934296    -4.781145046     0.171429557
     9.740000000     2.694446456    -4.826791948     0.162465697
     9.750000000     2.596757734    -4.871029563     0.153623864
     9.760000000     2.497958221    -4.911634963     0.144944641
     9.770000000     2.398180034    -4.946631996     0.136465228
     9.780000000     2.297601307    -4.974449472     0.128219503
     9.790000000     2.196448272    -4.994010052     0.120238160
     9.800000000     2.094995399    -5.004747196     0.112548868
     9.810000000     1.993563679    -5.006562193     0.105176467
     9.820000000     1.892517168    -4.999741578     0.098143169
     9.830000000     1.792257972    -4.984856676     0.091468768
     9.840000000     1.693219922    -4.962663286     0.085170835
     9.850000000     1.595861189    -4.934013523     0.079264904
     9.860000000     1.500656136    -4.899785751     0.073764630
     9.870000000     1.408086695    -4.860833845     0.068681919
     9.880000000     1.318633556    -4.817954011     0.064027034
     9.890000000     1.232767445    -4.771865968     0.059808658
     9.900000000     1.150940730    -4.723204922     0.056033935
     9.910000000     1.073579568    -4.672521073     0.052708473
     9.920000000     1.001076770    -4.620283978     0.049836315
     9.930000000     0.933785507    -4.566889723     0.047419894
     9.940000000     0.872013959    -4.512669484     0.045459950
     9.950000000     0.816020950    -4.457898507     0.043955437
     9.960000000     0.766012587    -4.402804924     0.042903410
     9.970000000     0.722139880    -4.347578095     0.042298911
     9.980000000     0.684497319    -4.292376315     0.042134836
     9.990000000     0.653122323    -4.237333890     0.042401814
    10.000000000     0.627995510    -4.182567620     0.043088095
    10.010000000     0.609041701    -4.128182785     0.044179440
    10.020000000     0.596131584    -4.074278764     0.045659044
    10.030000000     0.589083959    -4.020954392     0.047507473
    10.040000000     0.587668510    -3.968313173     0.049702644
    10.050000000     0.591609038    -3.916468452     0.052219834
    10.060000000     0.600587125    -3.865548591     0.055031736
    10.070000000     0.614246177    -3.815702153     0.058108560
    10.080000000     0.632195847    -3.767103042     0.061418190
    10.090000000     0.654016793    -3.719955376     0.064926386
    10.100000000     0.679265772    -3.674497786     0.068597047
    10.110000000     0.707481050    -3.631006571     0.072392521
    10.120000000     0.738188099    -3.589796911     0.076273975
    10.130000000     0.770905548    -3.551221052     0.080201805
    10.140000000     0.805151356    -3.515662104     0.084136088
    10.150000000     0.840449131    -3.483521896     0.088037076
    10.160000000     0.876334525    -3.455201418     0.091865702
    10.170000000     0.912361617    -3.431072829     0.095584117
    10.180000000     0.948109162    -3.411443105     0.099156217
    10.190000000     0.983186599    -3.396511210     0.102548167
    10.200000000     1.017239662    -3.386323120     0.105728904
    10.210000000     1.049955467    -3.380731678     0.108670603
    10.220000000     1.081066927    -3.379370202     0.111349093
    10.230000000     1.110356351    -3.381648902     0.113744220
    10.240000000     1.137658093    -3.386780533     0.115840130
    10.250000000     1.162860147    -3.393836157     0.117625482
    10.260000000     1.185904576    -3.401824573     0.119093560
    10.270000000     1.206786724    -3.409782222     0.120242309
    10.280000000     1.225553168    -3.416856738     0.121074259
    10.290000000     1.242298413    -3.422368431     0.121596360
    10.300000000     1.257160362    -3.425839574     0.121819724
    10.310000000     1.270314650    -3.426989425     0.121759276
    10.320000000     1.281967961    -3.425700854     0.121433322
    10.330000000     1.292350467    -3.421969947     0.120863051
    10.340000000     1.301707602    -3.415852164     0.120071974
    10.350000000     1.310291375    -3.407417415     0.119085322
    10.360000000     1.318351481    -3.396722706     0.117929413
    10.370000000     1.326126458    -3.383805778     0.116631014
    10.380000000     1.333835171    -3.368697806     0.115216700
    10.390000000     1.341668890    -3.351449001     0.113712244
    10.400000000     1.349784230    -3.332158974     0.112142049
    10.410000000     1.358297184    -3.311004151     0.110528632
    10.420000000     1.367278483    -3.288257015     0.108892185
    10.430000000     1.376750448    -3.264295115     0.107250217
    10.440000000     1.386685491    -3.239600576     0.105617294
    10.450000000     1.397006329    -3.214752387     0.104004879
    10.460000000     1.407587976    -3.190413903     0.102421278
    10.470000000     1.418261474    -3.167317113     0.100871693
    10.480000000     1.428819284    -3.146243819     0.099358382
    10.490000000     1.439022213    -3.128002457     0.097880918
    10.500000000     1.448607687    -3.113398271     0.096436529
    10.510000000     1.457299122    -3.103194261     0.095020531
    10.520000000     1.464816128    -3.098061031     0.093626814
    10.530000000     1.470885229    -3.098515571     0.092248375
    10.540000000     1.475250764    -3.104852284     0.090877885
    10.550000000     1.477685626    -3.117073732     0.089508261
    10.560000000     1.478001476    -3.134832885     0.088133229
    10.570000000     1.476058119    -3.157401399     0.086747858
    10.580000000     1.471771696    -3.183677777     0.085349045
    10.590000000     1.465121429    -3.212243890     0.083935935
    10.600000000     1.456154661    -3.241468574     0.082510259
    10.610000000     1.444990008    -3.269645347     0.081076587
    10.620000000     1.431818478    -3.295141895     0.079642470
    10.630000000     1.416902488    -3.316535514     0.078218480
    10.640000000     1.400572750    -3.332712726     0.076818140
    10.650000000     1.383223102    -3.342921068     0.075457742
    10.660000000     1.365303371    -3.346772741     0.074156062
    10.670000000     1.347310453    -3.344209314     0.072933982
    10.680000000     1.329777831    -3.335441769     0.071814015
    10.690000000     1.313263801    -3.320880585     0.070819774
    10.700000000     1.298338705    -3.301067726     0.069975364
    10.710000000     1.285571521    -3.276618204     0.069304754
    10.720000000     1.275516149    -3.248174834     0.068831117
    10.730000000     1.268697764    -3.216376720     0.068576167
    10.740000000     1.265599587    -3.181840133     0.068559525
    10.750000000     1.266650430    -3.145149543     0.068798106
    10.760000000     1.272213330    -3.106856434     0.069305572
    10.770000000     1.282575570    -3.067483726     0.070091847
    10.780000000     1.297940342    -3.027534050     0.071162716
    10.790000000     1.318420265    -2.987500473     0.072519521
    10.800000000     1.344032910    -2.947878643     0.074158957
    10.810000000     1.374698450    -2.909179470     0.076072974
    10.820000000     1.410239476    -2.871941573     0.078248791
    10.830000000     1.450382973    -2.836742587     0.080669019
    10.840000000     1.494764399    -2.804208288     0.083311888
    10.850000000     1.542933741    -2.775018101     0.086151573
    10.860000000     1.594363393    -2.749905236     0.089158605
