 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     1.200000000     0.000000000    22.472393173     0.000000000
     1.210000000     0.000000000    22.510143092     0.000000000
     1.220000000     0.000000000    22.548349233     0.000000000
     1.230000000     0.000000000    22.587015985     0.000000000
     1.240000000     0.000000000    22.626147818     0.000000000
     1.250000000     0.000000000    22.665749278     0.000000000
     1.260000000     0.000000000    22.705824994     0.000000000
     1.270000000     0.000000000    22.746379677     0.000000000
     1.280000000     0.000000000    22.787418121     0.000000000
     1.290000000     0.000000000    22.828945207     0.000000000
     1.300000000     0.000000000    22.870965903     0.000000000
     1.310000000     0.000000000    22.913485265     0.000000000
     1.320000000     0.000000000    22.956508441     0.000000000
     1.330000000     0.000000000    23.000040671     0.000000000
     1.340000000     0.000000000    23.044087290     0.000000000
     1.350000000     0.000000000    23.088653730     0.000000000
     1.360000000     0.000000000    23.133745519     0.000000000
     1.370000000     0.000000000    23.179368288     0.000000000
     1.380000000     0.000000000    23.225527770     0.000000000
     1.390000000     0.000000000    23.272229801     0.000000000
     1.400000000     0.000000000    23.319480325     0.000000000
     1.410000000     0.000000000    23.367285395     0.000000000
     1.420000000     0.000000000    23.415651176     0.000000000
     1.430000000     0.000000000    23.464583944     0.000000000
     1.440000000     0.000000000    23.514090093     0.000000000
     1.450000000     0.000000000    23.564176137     0.000000000
     1.460000000     0.000000000    23.614848707     0.000000000
     1.470000000     0.000000000    23.666114562     0.000000000
     1.480000000     0.000000000    23.717980585     0.000000000
     1.490000000     0.000000000    23.770453787     0.000000000
     1.500000000     0.000000000    23.823541314     0.000000000
     1.510000000     0.000000000    23.877250444     0.000000000
     1.520000000     0.000000000    23.931588596     0.000000000
     1.530000000     0.000000000    23.986563326     0.000000000
     1.540000000     0.000000000    24.042182338     0.000000000
     1.550000000     0.000000000    24.098453480     0.000000000
     1.560000000     0.000000000    24.155384752     0.000000000
     1.570000000     0.000000000    24.212984309     0.000000000
     1.580000000     0.000000000    24.271260462     0.000000000
     1.590000000     0.000000000    24.330221684     0.000000000
     1.600000000     0.000000000    24.389876614     0.000000000
     1.610000000     0.000000000    24.450234057     0.000000000
     1.620000000     0.000000000    24.511302994     0.000000000
     1.630000000     0.000000000    24.573092580     0.000000000
     1.640000000     0.000000000    24.635612152     0.000000000
     1.650000000     0.000000000    24.698871232     0.000000000
     1.660000000     0.000000000    24.762879534     0.000000000
     1.670000000     0.000000000    24.827646962     0.000000000
     1.680000000     0.000000000    24.893183621     0.000000000
     1.690000000     0.000000000    24.959499822     0.000000000
     1.700000000     0.000000000    25.026606080     0.000000000
     1.710000000     0.000000000    25.094513128     0.000000000
     1.720000000     0.000000000    25.163231914     0.000000000
     1.730000000     0.000000000    25.232773616     0.000000000
     1.740000000     0.000000000    25.303149636     0.000000000
     1.750000000     0.000000000    25.374371615     0.000000000
     1.760000000     0.000000000    25.446451437     0.000000000
     1.770000000     0.000000000    25.519401230     0.000000000
     1.780000000     0.000000000    25.593233380     0.000000000
     1.790000000     0.000000000    25.667960532     0.000000000
     1.800000000     0.000000000    25.743595598     0.000000000
     1.810000000     0.000000000    25.820151764     0.000000000
     1.820000000     0.000000000    25.897642500     0.000000000
     1.830000000     0.000000000    25.976081561     0.000000000
     1.840000000     0.000000000    26.055483002     0.000000000
     1.850000000     0.000000000    26.135861179     0.000000000
     1.860000000     0.000000000    26.217230763     0.000000000
     1.870000000     0.000000000    26.299606744     0.000000000
     1.880000000     0.000000000    26.383004441     0.000000000
     1.890000000     0.000000000    26.467439512     0.000000000
     1.900000000     0.000000000    26.552927963     0.000000000
     1.910000000     0.000000000    26.639486156     0.000000000
     1.920000000     0.000000000    26.727130818     0.000000000
     1.930000000     0.000000000    26.815879056     0.000000000
     1.940000000     0.000000000    26.905748362     0.000000000
     1.950000000     0.000000000    26.996756627     0.000000000
     1.960000000     0.000000000    27.088922149     0.000000000
     1.970000000     0.000000000    27.182263651     0.000000000
     1.980000000     0.000000000    27.276800286     0.000000000
     1.990000000     0.000000000    27.372551651     0.000000000
     2.000000000     0.000000000    27.469537804     0.000000000
     2.010000000     0.000000000    27.567779272     0.000000000
     2.020000000     0.000000000    27.667297068     0.000000000
     2.030000000     0.000000000    27.768112703     0.000000000
     2.040000000     0.000000000    27.870248203     0.000000000
     2.050000000     0.000000000    27.973726123     0.000000000
     2.060000000     0.000000000    28.078569561     0.000000000
     2.070000000     0.000000000    28.184802178     0.000000000
     2.080000000     0.000000000    28.292448212     0.000000000
     2.090000000     0.000000000    28.401532497     0.000000000
     2.100000000     0.000000000    28.512080480     0.000000000
     2.110000000     0.000000000    28.624118241     0.000000000
     2.120000000     0.000000000    28.737672512     0.000000000
     2.130000000     0.000000000    28.852770697     0.000000000
     2.140000000     0.000000000    28.969440894     0.000000000
     2.150000000     0.000000000    29.087711914     0.000000000
     2.160000000     0.000000000    29.207613309     0.000000000
     2.170000000     0.000000000    29.329175388     0.000000000
     2.180000000     0.000000000    29.452429249     0.000000000
     2.190000000     0.000000000    29.577406800     0.000000000
     2.200000000     0.000000000    29.704140784     0.000000000
     2.210000000     0.000000000    29.832664811     0.000000000
     2.220000000     0.000000000    29.963013382     0.000000000
     2.230000000     0.000000000    30.095221921     0.000000000
     2.240000000     0.000000000    30.229326805     0.000000000
     2.250000000     0.000000000    30.365365394     0.000000000
     2.260000000     0.000000000    30.503376068     0.000000000
     2.270000000     0.000000000    30.643398259     0.000000000
     2.280000000     0.000000000    30.785472485     0.000000000
     2.290000000     0.000000000    30.929640392     0.000000000
     2.300000000     0.000000000    31.075944789     0.000000000
     2.310000000     0.000000000    31.224429690     0.000000000
     2.320000000     0.000000000    31.375140355     0.000000000
     2.330000000     0.000000000    31.528123335     0.000000000
     2.340000000     0.000000000    31.683426519     0.000000000
     2.350000000     0.000000000    31.841099178     0.000000000
     2.360000000     0.000000000    32.001192018     0.000000000
     2.370000000     0.000000000    32.163757228     0.000000000
     2.380000000     0.000000000    32.328848538     0.000000000
     2.390000000     0.000000000    32.496521275     0.000000000
     2.400000000     0.000000000    32.666832417     0.000000000
     2.410000000     0.000000000    32.839840661     0.000000000
     2.420000000     0.000000000    33.015606480     0.000000000
     2.430000000     0.000000000    33.194192195     0.000000000
     2.440000000     0.000000000    33.375662045     0.000000000
     2.450000000     0.000000000    33.560082255     0.000000000
     2.460000000     0.000000000    33.747521116     0.000000000
     2.470000000     0.000000000    33.938049063     0.000000000
     2.480000000     0.000000000    34.131738760     0.000000000
     2.490000000     0.000000000    34.328665184     0.000000000
     2.500000000     0.000000001    34.528905718     0.000000000
     2.510000000     0.000000001    34.732540247     0.000000000
     2.520000000     0.000000002    34.939651254     0.000000000
     2.530000000     0.000000003    35.150323926     0.000000000
     2.540000000     0.000000005    35.364646264     0.000000000
     2.550000000     0.000000008    35.582709197     0.000000000
     2.560000000     0.000000012    35.804606699     0.000000000
     2.570000000     0.000000019    36.030435916     0.000000000
     2.580000000     0.000000029    36.260297296     0.000000000
     2.590000000     0.000000046    36.494294729     0.000000000
     2.600000000     0.000000071    36.732535687     0.000000000
     2.610000000     0.000000109    36.975131378     0.000000000
     2.620000000     0.000000168    37.222196901     0.000000000
     2.630000000     0.000000257    37.473851414     0.000000000
     2.640000000     0.000000392    37.730218309     0.000000000
     2.650000000     0.000000595    37.991425391     0.000000000
     2.660000000     0.000000899    38.257605072     0.000000000
     2.670000000     0.000001351    38.528894567     0.000000000
     2.680000000     0.000002023    38.805436113     0.000000000
     2.690000000     0.000003015    39.087377179     0.000000000
     2.700000000     0.000004473    39.374870707     0.000000000
     2.710000000     0.000006608    39.668075347     0.000000001
     2.720000000     0.000009719    39.967155720     0.000000001
     2.730000000     0.000014231    40.272282677     0.000000001
     2.740000000     0.000020744    40.583633586     0.000000002
     2.750000000     0.000030105    40.901392621     0.000000003
     2.760000000     0.000043497    41.225751075     0.000000004
     2.770000000     0.000062568    41.556907679     0.000000006
     2.780000000     0.000089601    41.895068944     0.000000008
     2.790000000     0.000127746    42.240449514     0.000000011
     2.800000000     0.000181324    42.593272537     0.000000016
     2.810000000     0.000256233    42.953770055     0.000000023
     2.820000000     0.000360487    43.322183412     0.000000033
     2.830000000     0.000504913    43.698763676     0.000000046
     2.840000000     0.000704073    44.083772083     0.000000064
     2.850000000     0.000977446    44.477480501     0.000000089
     2.860000000     0.001350958    44.880171912     0.000000124
     2.870000000     0.001858939    45.292140909     0.000000171
     2.880000000     0.002546615    45.713694225     0.000000236
     2.890000000     0.003473252    46.145151260     0.000000323
     2.900000000     0.004716117    46.586844649     0.000000440
     2.910000000     0.006375414    47.039120830     0.000000597
     2.920000000     0.008580411    47.502340635     0.000000807
     2.930000000     0.011496986    47.976879894     0.000001087
     2.940000000     0.015336865    48.463130048     0.000001456
     2.950000000     0.020368835    48.961498770     0.000001943
     2.960000000     0.026932287    49.472410591     0.000002581
     2.970000000     0.035453426    49.996307517     0.000003414
     2.980000000     0.046464531    50.533649646     0.000004496
     2.990000000     0.060626682    51.084915751     0.000005896
     3.000000000     0.078756331    51.650603848     0.000007698
     3.010000000     0.101856124    52.231231713     0.000010008
     3.020000000     0.131150337    52.827337331     0.000012955
     3.030000000     0.168125234    53.439479280     0.000016697
     3.040000000     0.214574590    54.068236991     0.000021428
     3.050000000     0.272650497    54.714210881     0.000027381
     3.060000000     0.344919426    55.378022307     0.000034838
     3.070000000     0.434423360    56.060313300     0.000044138
     3.080000000     0.544745538    56.761746020     0.000055681
     3.090000000     0.680080113    57.483001871     0.000069944
     3.100000000     0.845304716    58.224780186     0.000087487
     3.110000000     1.046054528    58.987796389     0.000108965
     3.120000000     1.288796122    59.772779514     0.000135143
     3.130000000     1.580898880    60.580468920     0.000166902
     3.140000000     1.930701391    61.411610054     0.000205257
     3.150000000     2.347569792    62.266949011     0.000251365
     3.160000000     2.841944611    63.147225657     0.000306542
     3.170000000     3.425372306    64.053164980     0.000372269
     3.180000000     4.110517397    64.985466295     0.000450208
     3.190000000     4.911150868    65.944789823     0.000542206
     3.200000000     5.842110462    66.931740084     0.000650304
     3.210000000     6.919228509    67.946845401     0.000776742
     3.220000000     8.159223230    68.990532695     0.000923961
     3.230000000     9.579549831    70.063096527     0.001094595
     3.240000000    11.198208425    71.164661181     0.001291475
     3.250000000    13.033506650    72.295134271     0.001517608
     3.260000000    15.103776001    73.454150096     0.001776167
     3.270000000    17.427042212    74.641000549     0.002070469
     3.280000000    20.020651575    75.854551004     0.002403951
     3.290000000    22.900856775    77.093138060     0.002780132
     3.300000000    26.082367674    78.354445487     0.003202585
     3.310000000    29.577874354    79.635354042     0.003674891
     3.320000000    33.397551622    80.931760168     0.004200591
     3.330000000    37.548556023    82.238357868     0.004783143
     3.340000000    42.034527996    83.548377421     0.005425864
     3.350000000    46.855113250    84.853274120     0.006131880
     3.360000000    52.005518438    86.142360129     0.006904069
     3.370000000    57.476116834    87.402373081     0.007745008
     3.380000000    63.252119842    88.616976714     0.008656926
     3.390000000    69.313329716    89.766192194     0.009641650
     3.400000000    75.633987822    90.825764821     0.010700566
     3.410000000    82.182731145    91.766480664     0.011834585
     3.420000000    88.922667505    92.553462852     0.013044111
     3.430000000    95.811577106    93.145499591     0.014329024
     3.440000000   102.802244808    93.494486985     0.015688667
     3.450000000   109.842923773    93.545110600     0.017121850
     3.460000000   116.877927187    93.234939450     0.018626854
     3.470000000   123.848340690    92.495160319     0.020201453
     3.480000000   130.692843993    91.252228323     0.021842942
     3.490000000   137.348626324    89.430731787     0.023548169
     3.500000000   143.752376734    86.957735653     0.025313582
     3.510000000   149.841327238    83.768739188     0.027135269
     3.520000000   155.554324332    79.815123994     0.029009015
     3.530000000   160.832902747    75.072562996     0.030930346
     3.540000000   165.622334450    69.549349658     0.032894579
     3.550000000   169.872625950    63.293110696     0.034896869
     3.560000000   173.539437965    56.394089897     0.036932246
     3.570000000   176.584903296    48.983368778     0.038995651
     3.580000000   178.978321484    41.225166055     0.041081955
     3.590000000   180.696712220    33.303652807     0.043185973
     3.600000000   181.725213468    25.406175538     0.045302472
     3.610000000   182.057314759    17.705866051     0.047426157
     3.620000000   181.694920833    10.346886272     0.049551659
     3.630000000   180.648245658     3.434885603     0.051673506
     3.640000000   178.935541627    -2.966090785     0.053786092
     3.650000000   176.582673222    -8.830508072     0.055883634
     3.660000000   173.622548582   -14.163525615     0.057960136
     3.670000000   170.094425903   -18.990567918     0.060009341
     3.680000000   166.043114564   -23.346485990     0.062024695
     3.690000000   161.518093000   -27.266194405     0.063999314
     3.700000000   156.572566752   -30.778100609     0.065925954
     3.710000000   151.262490747   -33.900946961     0.067797001
     3.720000000   145.645579691   -36.643963627     0.069604465
     3.730000000   139.780329606   -39.009595770     0.071339997
     3.740000000   133.725072030   -40.997651290     0.072994917
     3.750000000   127.537080363   -42.609613860     0.074560259
     3.760000000   121.271745341   -43.852086428     0.076026841
     3.770000000   114.981833837   -44.738768415     0.077385338
     3.780000000   108.716842153   -45.290856827     0.078626386
     3.790000000   102.522451886   -45.536143599     0.079740687
     3.800000000    96.440093358   -45.507280318     0.080719133
     3.810000000    90.506618630   -45.239703735     0.081552939
     3.820000000    84.754083328   -44.769621467     0.082233777
     3.830000000    79.209634006   -44.132318197     0.082753917
     3.840000000    73.895495518   -43.360910811     0.083106368
     3.850000000    68.829051030   -42.485580479     0.083285014
     3.860000000    64.023005742   -41.533242517     0.083284739
     3.870000000    59.485624266   -40.527572366     0.083101548
     3.880000000    55.221030774   -39.489279039     0.082732673
     3.890000000    51.229560572   -38.436502347     0.082176663
     3.900000000    47.508151622   -37.385208558     0.081433453
     3.910000000    44.050764644   -36.349473651     0.080504421
     3.920000000    40.848820837   -35.341574369     0.079392421
     3.930000000    37.891646871   -34.371851313     0.078101789
     3.940000000    35.166917557   -33.448359663     0.076638342
     3.950000000    32.661087600   -32.576375786     0.075009338
     3.960000000    30.359804815   -31.757875469     0.073223429
     3.970000000    28.248298364   -30.991132836     0.071290586
     3.980000000    26.311736719   -30.270595671     0.069222013
     3.990000000    24.535551219   -29.587160407     0.067030031
     4.000000000    22.905722295   -28.928894357     0.064727963
     4.010000000    21.409026494   -28.282146898     0.062329993
     4.020000000    20.033243550   -27.632886726     0.059851020
     4.030000000    18.767323644   -26.968037450     0.057306506
     4.040000000    17.601515889   -26.276585028     0.054712313
     4.050000000    16.527459771   -25.550296620     0.052084540
     4.060000000    15.538241872   -24.783993512     0.049439361
     4.070000000    14.628420624   -23.975421507     0.046792867
     4.080000000    13.794022149   -23.124829982     0.044160911
     4.090000000    13.032510370   -22.234394393     0.041558960
     4.100000000    12.342734589   -21.307603696     0.039001963
     4.110000000    11.724857612   -20.348700084     0.036504228
     4.120000000    11.180267263   -19.362220001     0.034079313
     4.130000000    10.711473839   -18.352652945     0.031739935
     4.140000000    10.321995665   -17.324212636     0.029497895
     4.150000000    10.016234527   -16.280703309     0.027364017
     4.160000000     9.799342337   -15.225459868     0.025348115
     4.170000000     9.677080039   -14.161341400     0.023458964
     4.180000000     9.655669415   -13.090760800     0.021704294
     4.190000000     9.741638231   -12.015737247     0.020090802
     4.200000000     9.941659025   -10.937962163     0.018624171
     4.210000000    10.262381826    -9.858872566     0.017309107
     4.220000000    10.710261187    -8.779728328     0.016149378
     4.230000000    11.291378163    -7.701691816     0.015147874
     4.240000000    12.011258220    -6.625909791     0.014306655
     4.250000000    12.874686520    -5.553598528     0.013627018
     4.260000000    13.885522569    -4.486133808     0.013109556
     4.270000000    15.046516794    -3.425148037     0.012754221
     4.280000000    16.359132258    -2.372637142     0.012560382
     4.290000000    17.823375271    -1.331080216     0.012526885
     4.300000000    19.437639179    -0.303575068     0.012652099
     4.310000000    21.198566037     0.706007123     0.012933971
     4.320000000    23.100931079     1.692845104     0.013370067
     4.330000000    25.137555016     2.650966454     0.013957608
     4.340000000    27.299248998     3.573021091     0.014693506
     4.350000000    29.574796704     4.450030634     0.015574395
     4.360000000    31.950977387     5.271118601     0.016596655
     4.370000000    34.412632849     6.023232212     0.017756440
     4.380000000    36.942780182     6.690875027     0.019049692
     4.390000000    39.522770897     7.255881570     0.020472168
     4.400000000    42.132495542     7.697280835     0.022019453
     4.410000000    44.750631491     7.991315057     0.023686975
     4.420000000    47.354929925     8.111701813     0.025470020
     4.430000000    49.922536594     8.030247545     0.027363741
     4.440000000    52.430339500     7.717931898     0.029363162
     4.450000000    54.855335413     7.146573147     0.031463187
     4.460000000    57.175006169     6.291140662     0.033658588
     4.470000000    59.367694999     5.132685113     0.035943998
     4.480000000    61.412972801     3.661703267     0.038313894
     4.490000000    63.291984296     1.881552764     0.040762566
     4.500000000    64.987764426    -0.188673929     0.043284083
     4.510000000    66.485516148    -2.512540924     0.045872244
     4.520000000    67.772841897    -5.036617292     0.048520527
     4.530000000    68.839922474    -7.693206945     0.051222023
     4.540000000    69.679638776   -10.405397479     0.053969366
     4.550000000    70.287633700   -13.093784181     0.056754656
     4.560000000    70.662313494   -15.683755298     0.059569387
     4.570000000    70.804789832   -18.112056352     0.062404369
     4.580000000    70.718765806   -20.331555879     0.065249656
     4.590000000    70.410370775   -22.313622782     0.068094488
     4.600000000    69.887950532   -24.048098394     0.070927242
     4.610000000    69.161820514   -25.541305249     0.073735398
     4.620000000    68.243990641   -26.812768735     0.076505537
     4.630000000    67.147870938   -27.891337874     0.079223351
     4.640000000    65.887967217   -28.811254491     0.081873691
     4.650000000    64.479575923   -29.608532536     0.084440640
     4.660000000    62.938486652   -30.317845409     0.086907621
     4.670000000    61.280700027   -30.970013228     0.089257534
     4.680000000    59.522167504   -31.590132342     0.091472928
     4.690000000    57.678558391   -32.196372188     0.093536200
     4.700000000    55.765057983   -32.799450734     0.095429820
     4.710000000    53.796199257   -33.402770063     0.097136582
     4.720000000    51.785729155   -34.003147466     0.098639865
     4.730000000    49.746509176   -34.592029432     0.099923913
     4.740000000    47.690448784   -35.157043569     0.100974114
     4.750000000    45.628469144   -35.683732278     0.101777279
     4.760000000    43.570493899   -36.157313464     0.102321909
     4.770000000    41.525463151   -36.564316030     0.102598450
     4.780000000    39.501366446   -36.893941036     0.102599517
     4.790000000    37.505290485   -37.139016278     0.102320097
     4.800000000    35.543477352   -37.296456044     0.101757706
     4.810000000    33.621389322   -37.367208085     0.100912513
     4.820000000    31.743776736   -37.355748155     0.099787424
     4.830000000    29.914745922   -37.269244942     0.098388106
     4.840000000    28.137824723   -37.116549076     0.096722980
     4.850000000    26.416023810   -36.907158590     0.094803158
     4.860000000    24.751892536   -36.650289698     0.092642338
     4.870000000    23.147568646   -36.354148202     0.090256655
     4.880000000    21.604821660   -36.025460552     0.087664496
     4.890000000    20.125090160   -35.669286233     0.084886283
     4.900000000    18.709513514   -35.289094573     0.081944220
     4.910000000    17.358958838   -34.887051646     0.078862027
     4.920000000    16.074044084   -34.464433749     0.075664655
     4.930000000    14.855158222   -34.022071830     0.072377992
     4.940000000    13.702479440   -33.560740819     0.069028565
     4.950000000    12.615992186   -33.081436166     0.065643251
     4.960000000    11.595503732   -32.585516691     0.062248991
     4.970000000    10.640660770   -32.074725933     0.058872525
     4.980000000     9.750966335   -31.551125192     0.055540141
     4.990000000     8.925797168   -31.016978050     0.052277450
     5.000000000     8.164421401   -30.474621660     0.049109181
     5.010000000     7.466016331   -29.926349703     0.046059008
     5.020000000     6.829685828   -29.374320611     0.043149395
     5.030000000     6.254476863   -28.820495397     0.040401475
     5.040000000     5.739394546   -28.266603363     0.037834943
     5.050000000     5.283415011   -27.714130778     0.035467979
     5.060000000     4.885495518   -27.164326690     0.033317181
     5.070000000     4.544581153   -26.618220362     0.031397515
     5.080000000     4.259607613   -26.076645810     0.029722273
     5.090000000     4.029499652   -25.540270095     0.028303041
     5.100000000     3.853164920   -25.009623068     0.027149662
     5.110000000     3.729483089   -24.485127205     0.026270200
     5.120000000     3.657290341   -23.967126843     0.025670900
     5.130000000     3.635359493   -23.455916621     0.025356141
     5.140000000     3.662376240   -22.951769309     0.025328377
     5.150000000     3.736912181   -22.454963437     0.025588072
     5.160000000     3.857395514   -21.965811293     0.026133631
     5.170000000     4.022080439   -21.484687962     0.026961318
     5.180000000     4.229016458   -21.012062128     0.028065181
     5.190000000     4.476018905   -20.548529369     0.029436977
     5.200000000     4.760642080   -20.094848601     0.031066106
     5.210000000     5.080156446   -19.651982218     0.032939559
     5.220000000     5.431531276   -19.221140198     0.035041894
     5.230000000     5.811424115   -18.803828017     0.037355234
     5.240000000     6.216178261   -18.401897533     0.039859312
     5.250000000     6.641829309   -18.017598949     0.042531551
     5.260000000     7.084121550   -17.653630518     0.045347194
     5.270000000     7.538534734   -17.313180588     0.048279494
     5.280000000     8.000321381   -16.999954023     0.051299952
     5.290000000     8.464554473   -16.718171937     0.054378615
     5.300000000     8.926184952   -16.472530395     0.057484434
     5.310000000     9.380108107   -16.268100964     0.060585668
     5.320000000     9.821237519   -16.110154721     0.063650337
     5.330000000    10.244584904   -16.003893189     0.066646713
     5.340000000    10.645343878   -15.954076359     0.069543843
     5.350000000    11.018975404   -15.964551015     0.072312077
     5.360000000    11.361292513   -16.037702353     0.074923611
     5.370000000    11.668541753   -16.173876880     0.077353008
     5.380000000    11.937478828   -16.370850415     0.079577695
     5.390000000    12.165435934   -16.623435097     0.081578408
     5.400000000    12.350378481   -16.923325302     0.083339590
     5.410000000    12.490949133   -17.259266709     0.084849703
     5.420000000    12.586497422   -17.617591320     0.086101462
     5.430000000    12.637093631   -17.983096702     0.087091965
     5.440000000    12.643526071   -18.340172801     0.087822730
     5.450000000    12.607281412   -18.674015738     0.088299612
     5.460000000    12.530508246   -18.971738877     0.088532616
     5.470000000    12.415964607   -19.223211157     0.088535610
