  0.000000000  0.000000000  0.000000000       8       0
  0.000000000  0.500000000  0.750000000       8       0
       1       1  -10.830824784    0.000000000
       1       2  -10.794611386   -0.000000000
       1       3  -10.254846775    0.000000000
       1       4  -10.756431559    0.000000000
       1       5   -9.237671630    0.000000000
       1       6   -9.644254480    0.000000000
       1       7  -10.466413135    0.000000000
       1       8  -10.127239668    0.000000000
  0.000000000  0.750000000  0.000000000       8       0
       1       1  -10.579737937    0.000000000
       1       2  -10.697597156    0.000000000
       1       3  -11.130801498    0.000000000
       1       4  -11.130800882    0.000000000
       1       5  -10.135665099    0.000000000
       1       6  -10.103403423    0.000000000
       1       7  -10.103403886    0.000000000
       1       8  -10.429769254    0.000000000
  0.000000000  0.750000000  0.250000000       8       0
       1       1  -10.732140831    0.000000000
       1       2  -10.935625625    0.000000000
       1       3  -10.082873120    0.000000000
       1       4  -11.004337754    0.000000000
       1       5   -9.591942983    0.000000000
       1       6  -10.136789681    0.000000000
       1       7  -10.263678859    0.000000000
       1       8   -9.914660460    0.000000000
  0.000000000  0.750000000  0.500000000       8       0
       1       1  -10.830826405   -0.000000000
       1       2  -10.794610760   -0.000000000
       1       3  -10.254846852    0.000000000
       1       4  -10.756431537    0.000000000
       1       5   -9.237672164    0.000000000
       1       6   -9.644255281    0.000000000
       1       7  -10.466414112    0.000000000
       1       8  -10.127243196    0.000000000
  0.000000000  0.750000000  0.750000000       8       0
       1       1  -10.595948045   -0.000000000
       1       2  -11.242402627   -0.000000000
       1       3  -10.761767655    0.000000000
       1       4  -10.761767383    0.000000000
       1       5   -9.401186062    0.000000000
       1       6   -9.146020588    0.000000000
       1       7  -10.633732086    0.000000000
       1       8  -10.633734678    0.000000000
  0.250000000  0.000000000  0.000000000       8       0
       1       1  -10.579737804   -0.000000000
       1       2  -10.697596122    0.000000000
       1       3  -11.130801901    0.000000000
       1       4  -11.130801443    0.000000000
       1       5  -10.135664212    0.000000000
       1       6  -10.103402676   -0.000000000
       1       7  -10.103404456   -0.000000000
       1       8  -10.429767144    0.000000000
  0.250000000  0.000000000  0.250000000       8       0
       1       1  -10.595947223   -0.000000000
       1       2  -11.242402384    0.000000000
       1       3  -10.761767930   -0.000000000
       1       4  -10.761767355    0.000000000
       1       5   -9.401185019    0.000000000
       1       6   -9.146020462    0.000000000
       1       7  -10.633733571    0.000000000
       1       8  -10.633731314    0.000000000
  0.250000000  0.000000000  0.500000000       8       0
       1       1  -10.830825887    0.000000000
       1       2  -10.794610620    0.000000000
       1       3  -10.254846496    0.000000000
       1       4  -10.756432237   -0.000000000
       1       5   -9.237673495    0.000000000
       1       6   -9.644253888    0.000000000
       1       7  -10.466407843    0.000000000
       1       8  -10.127242495    0.000000000
  0.250000000  0.000000000  0.750000000       8       0
       1       1  -10.732141965    0.000000000
       1       2  -10.935625368   -0.000000000
       1       3  -10.082872294    0.000000000
       1       4  -11.004338479    0.000000000
       1       5   -9.591945344    0.000000000
       1       6  -10.136791699    0.000000000
       1       7  -10.263680664    0.000000000
       1       8   -9.914662631    0.000000000
  0.250000000  0.250000000  0.000000000       8       0
       1       1  -10.595948878    0.000000000
       1       2  -11.242402648    0.000000000
       1       3  -10.761767754    0.000000000
       1       4  -10.761767380    0.000000000
       1       5   -9.401185765    0.000000000
       1       6   -9.146020088    0.000000000
       1       7  -10.633733343    0.000000000
       1       8  -10.633734511    0.000000000
  0.250000000  0.250000000  0.250000000       8       0
       1       1  -10.579738343   -0.000000000
       1       2  -10.697597271    0.000000000
       1       3  -11.130801635    0.000000000
       1       4  -11.130800832    0.000000000
       1       5  -10.135665415    0.000000000
       1       6  -10.103403076    0.000000000
       1       7  -10.103405810    0.000000000
       1       8  -10.429770325    0.000000000
  0.250000000  0.250000000  0.500000000       8       0
       1       1  -10.732140961   -0.000000000
       1       2  -10.935625674   -0.000000000
       1       3  -10.082873114    0.000000000
       1       4  -11.004338123    0.000000000
       1       5   -9.591944378    0.000000000
       1       6  -10.136790679    0.000000000
       1       7  -10.263680335    0.000000000
       1       8   -9.914660298    0.000000000
  0.250000000  0.250000000  0.750000000       8       0
       1       1  -10.830825915    0.000000000
       1       2  -10.794611001    0.000000000
       1       3  -10.254846871    0.000000000
       1       4  -10.756431719    0.000000000
       1       5   -9.237672084    0.000000000
       1       6   -9.644252613    0.000000000
       1       7  -10.466410236    0.000000000
       1       8  -10.127240686   -0.000000000
  0.250000000  0.500000000  0.000000000       8       0
       1       1  -10.830825807    0.000000000
       1       2  -10.794611304    0.000000000
       1       3  -10.254846669    0.000000000
       1       4  -10.756431960    0.000000000
       1       5   -9.237673581    0.000000000
       1       6   -9.644253757    0.000000000
       1       7  -10.466412916    0.000000000
       1       8  -10.127242670    0.000000000
  0.250000000  0.500000000  0.250000000       8       0
       1       1  -10.732140461   -0.000000000
       1       2  -10.935626019    0.000000000
       1       3  -10.082873180    0.000000000
       1       4  -11.004337714   -0.000000000
       1       5   -9.591941888    0.000000000
       1       6  -10.136790553    0.000000000
       1       7  -10.263680126    0.000000000
       1       8   -9.914662399    0.000000000
  0.250000000  0.500000000  0.500000000       8       0
       1       1  -10.830825497    0.000000000
       1       2  -10.794611110   -0.000000000
       1       3  -10.254846415    0.000000000
       1       4  -10.756432042    0.000000000
       1       5   -9.237671722    0.000000000
       1       6   -9.644253219   -0.000000000
       1       7  -10.466408720   -0.000000000
       1       8  -10.127241555    0.000000000
  0.250000000  0.500000000  0.750000000       8       0
       1       1  -11.021866822    0.000000000
       1       2  -11.021866254    0.000000000
       1       3   -9.999867916    0.000000000
       1       4   -9.999867724    0.000000000
       1       5   -9.615359432    0.000000000
       1       6   -9.615358933    0.000000000
       1       7  -10.065738495    0.000000000
       1       8  -10.065739562    0.000000000
  0.250000000  0.750000000  0.000000000       8       0
       1       1  -10.732140980   -0.000000000
       1       2  -10.935625702    0.000000000
       1       3  -10.082872951    0.000000000
       1       4  -11.004338110    0.000000000
       1       5   -9.591943318    0.000000000
       1       6  -10.136788775    0.000000000
       1       7  -10.263680631    0.000000000
       1       8   -9.914663666    0.000000000
  0.250000000  0.750000000  0.250000000       8       0
       1       1  -10.830825661    0.000000000
       1       2  -10.794610863    0.000000000
       1       3  -10.254846878    0.000000000
       1       4  -10.756431003    0.000000000
       1       5   -9.237672898    0.000000000
       1       6   -9.644251248    0.000000000
       1       7  -10.466406958    0.000000000
       1       8  -10.127244198   -0.000000000
  0.250000000  0.750000000  0.500000000       8       0
       1       1  -11.021866335    0.000000000
       1       2  -11.021865710    0.000000000
       1       3   -9.999867970    0.000000000
       1       4   -9.999867506    0.000000000
       1       5   -9.615359663    0.000000000
       1       6   -9.615359658    0.000000000
       1       7  -10.065741333    0.000000000
       1       8  -10.065738048    0.000000000
  0.250000000  0.750000000  0.750000000       8       0
       1       1  -10.830824793    0.000000000
       1       2  -10.794610219    0.000000000
       1       3  -10.254846813    0.000000000
       1       4  -10.756432023    0.000000000
       1       5   -9.237673324    0.000000000
       1       6   -9.644253457    0.000000000
       1       7  -10.466412096    0.000000000
       1       8  -10.127241114    0.000000000
  0.500000000  0.000000000  0.000000000       8       0
       1       1  -10.897823272    0.000000000
       1       2  -10.226799386    0.000000000
       1       3  -11.105707051   -0.000000000
       1       4  -11.105706585    0.000000000
       1       5  -10.131843499    0.000000000
       1       6   -9.683770822    0.000000000
       1       7   -9.683763578    0.000000000
       1       8   -7.739051013    0.000000000
  0.500000000  0.000000000  0.250000000       8       0
       1       1  -10.830825913    0.000000000
       1       2  -10.794610783    0.000000000
       1       3  -10.254846798    0.000000000
       1       4  -10.756432252    0.000000000
       1       5   -9.237673026    0.000000000
       1       6   -9.644251723   -0.000000000
       1       7  -10.466409629    0.000000000
       1       8  -10.127240159    0.000000000
  0.500000000  0.000000000  0.500000000       8       0
       1       1  -10.892166222   -0.000000000
       1       2  -10.892165098    0.000000000
       1       3  -10.629384213    0.000000000
       1       4  -10.629383398    0.000000000
       1       5   -9.007625909    0.000000000
       1       6   -9.007622906   -0.000000000
       1       7  -10.569862794    0.000000000
       1       8  -10.569868355    0.000000000
  0.500000000  0.000000000  0.750000000       8       0
       1       1  -10.830825538    0.000000000
       1       2  -10.794610052    0.000000000
       1       3  -10.254846570    0.000000000
       1       4  -10.756432311    0.000000000
       1       5   -9.237673532    0.000000000
       1       6   -9.644253293    0.000000000
       1       7  -10.466412787    0.000000000
       1       8  -10.127240653    0.000000000
  0.500000000  0.250000000  0.000000000       8       0
       1       1  -10.830826542    0.000000000
       1       2  -10.794610335    0.000000000
       1       3  -10.254846979    0.000000000
       1       4  -10.756431822    0.000000000
       1       5   -9.237674150    0.000000000
       1       6   -9.644252050    0.000000000
       1       7  -10.466411602   -0.000000000
       1       8  -10.127244168    0.000000000
  0.500000000  0.250000000  0.250000000       8       0
       1       1  -10.732141201   -0.000000000
       1       2  -10.935625320    0.000000000
       1       3  -10.082872723    0.000000000
       1       4  -11.004338344    0.000000000
       1       5   -9.591944431    0.000000000
       1       6  -10.136790579    0.000000000
       1       7  -10.263678596    0.000000000
       1       8   -9.914661203    0.000000000
  0.500000000  0.250000000  0.500000000       8       0
       1       1  -10.830825734    0.000000000
       1       2  -10.794611023    0.000000000
       1       3  -10.254847042    0.000000000
       1       4  -10.756431391   -0.000000000
       1       5   -9.237672675    0.000000000
       1       6   -9.644254061    0.000000000
       1       7  -10.466411996    0.000000000
       1       8  -10.127243763    0.000000000
  0.500000000  0.250000000  0.750000000       8       0
       1       1  -11.021866461    0.000000000
       1       2  -11.021865882    0.000000000
       1       3   -9.999868086    0.000000000
       1       4   -9.999867508    0.000000000
       1       5   -9.615359982    0.000000000
       1       6   -9.615359788    0.000000000
       1       7  -10.065739885    0.000000000
       1       8  -10.065741786    0.000000000
  0.500000000  0.500000000  0.000000000       8       0
       1       1  -10.892165911    0.000000000
       1       2  -10.892165192    0.000000000
       1       3  -10.629383851    0.000000000
       1       4  -10.629383714    0.000000000
       1       5   -9.007625189    0.000000000
       1       6   -9.007623402    0.000000000
       1       7  -10.569861277    0.000000000
       1       8  -10.569865516    0.000000000
  0.500000000  0.500000000  0.250000000       8       0
       1       1  -10.830825640   -0.000000000
       1       2  -10.794610926    0.000000000
       1       3  -10.254846733    0.000000000
       1       4  -10.756431764    0.000000000
       1       5   -9.237674493    0.000000000
       1       6   -9.644252417    0.000000000
       1       7  -10.466409547    0.000000000
       1       8  -10.127239033    0.000000000
  0.500000000  0.500000000  0.500000000       8       0
       1       1  -10.897822620    0.000000000
       1       2  -10.226800112    0.000000000
       1       3  -11.105706810   -0.000000000
       1       4  -11.105706034    0.000000000
       1       5  -10.131843333    0.000000000
       1       6   -9.683761941    0.000000000
       1       7   -9.683764029    0.000000000
       1       8   -7.739042411    0.000000000
  0.500000000  0.500000000  0.750000000       8       0
       1       1  -10.830825518    0.000000000
       1       2  -10.794610743   -0.000000000
       1       3  -10.254846621    0.000000000
       1       4  -10.756431635    0.000000000
       1       5   -9.237671946    0.000000000
       1       6   -9.644254257    0.000000000
       1       7  -10.466408320    0.000000000
       1       8  -10.127240555    0.000000000
  0.500000000  0.750000000  0.000000000       8       0
       1       1  -10.830826105    0.000000000
       1       2  -10.794610427    0.000000000
       1       3  -10.254846909    0.000000000
       1       4  -10.756431717    0.000000000
       1       5   -9.237675045    0.000000000
       1       6   -9.644253974    0.000000000
       1       7  -10.466411022    0.000000000
       1       8  -10.127242810    0.000000000
  0.500000000  0.750000000  0.250000000       8       0
       1       1  -11.021867065    0.000000000
       1       2  -11.021866493    0.000000000
       1       3   -9.999867988    0.000000000
       1       4   -9.999867353    0.000000000
       1       5   -9.615360433    0.000000000
       1       6   -9.615359937   -0.000000000
       1       7  -10.065740063    0.000000000
       1       8  -10.065738409    0.000000000
  0.500000000  0.750000000  0.500000000       8       0
       1       1  -10.830825645    0.000000000
       1       2  -10.794611024    0.000000000
       1       3  -10.254847030    0.000000000
       1       4  -10.756431393    0.000000000
       1       5   -9.237673672    0.000000000
       1       6   -9.644253003    0.000000000
       1       7  -10.466410499    0.000000000
       1       8  -10.127243784    0.000000000
  0.500000000  0.750000000  0.750000000       8       0
       1       1  -10.732140833    0.000000000
       1       2  -10.935625467   -0.000000000
       1       3  -10.082872830    0.000000000
       1       4  -11.004338352    0.000000000
       1       5   -9.591942913    0.000000000
       1       6  -10.136791446    0.000000000
       1       7  -10.263679099    0.000000000
       1       8   -9.914662834    0.000000000
  0.750000000  0.000000000  0.000000000       8       0
       1       1  -10.579737401    0.000000000
       1       2  -10.697595633   -0.000000000
       1       3  -11.130801919    0.000000000
       1       4  -11.130801477    0.000000000
       1       5  -10.135667220    0.000000000
       1       6  -10.103403235    0.000000000
       1       7  -10.103402794    0.000000000
       1       8  -10.429765699    0.000000000
  0.750000000  0.000000000  0.250000000       8       0
       1       1  -10.732141173    0.000000000
       1       2  -10.935625295    0.000000000
       1       3  -10.082872666    0.000000000
       1       4  -11.004338556    0.000000000
       1       5   -9.591945689    0.000000000
       1       6  -10.136791620    0.000000000
       1       7  -10.263680296    0.000000000
       1       8   -9.914662402    0.000000000
  0.750000000  0.000000000  0.500000000       8       0
       1       1  -10.830825553   -0.000000000
       1       2  -10.794610462    0.000000000
       1       3  -10.254846348    0.000000000
       1       4  -10.756432231    0.000000000
       1       5   -9.237674828    0.000000000
       1       6   -9.644253874    0.000000000
       1       7  -10.466411414    0.000000000
       1       8  -10.127238750    0.000000000
  0.750000000  0.000000000  0.750000000       8       0
       1       1  -10.595948555    0.000000000
       1       2  -11.242402368    0.000000000
       1       3  -10.761768119    0.000000000
       1       4  -10.761767200    0.000000000
       1       5   -9.401186057    0.000000000
       1       6   -9.146021322    0.000000000
       1       7  -10.633734666    0.000000000
       1       8  -10.633734498    0.000000000
  0.750000000  0.250000000  0.000000000       8       0
       1       1  -10.732141004    0.000000000
       1       2  -10.935625505    0.000000000
       1       3  -10.082873004    0.000000000
       1       4  -11.004338034    0.000000000
       1       5   -9.591944869    0.000000000
       1       6  -10.136790930    0.000000000
       1       7  -10.263678408    0.000000000
       1       8   -9.914661308    0.000000000
  0.750000000  0.250000000  0.250000000       8       0
       1       1  -10.830825946    0.000000000
       1       2  -10.794610365    0.000000000
       1       3  -10.254846728    0.000000000
       1       4  -10.756431894    0.000000000
       1       5   -9.237670657    0.000000000
       1       6   -9.644253226    0.000000000
       1       7  -10.466409982   -0.000000000
       1       8  -10.127242850   -0.000000000
  0.750000000  0.250000000  0.500000000       8       0
       1       1  -11.021867071    0.000000000
       1       2  -11.021865968    0.000000000
       1       3   -9.999868156    0.000000000
       1       4   -9.999867511   -0.000000000
       1       5   -9.615359699    0.000000000
       1       6   -9.615359172    0.000000000
       1       7  -10.065741101    0.000000000
       1       8  -10.065738320    0.000000000
  0.750000000  0.250000000  0.750000000       8       0
       1       1  -10.830825765    0.000000000
       1       2  -10.794610972    0.000000000
       1       3  -10.254846976    0.000000000
       1       4  -10.756431409    0.000000000
       1       5   -9.237673290   -0.000000000
       1       6   -9.644252720   -0.000000000
       1       7  -10.466411061    0.000000000
       1       8  -10.127242896    0.000000000
  0.750000000  0.500000000  0.000000000       8       0
       1       1  -10.830825513    0.000000000
       1       2  -10.794610924   -0.000000000
       1       3  -10.254846612    0.000000000
       1       4  -10.756431963    0.000000000
       1       5   -9.237673712    0.000000000
       1       6   -9.644252291    0.000000000
       1       7  -10.466409231    0.000000000
       1       8  -10.127244061    0.000000000
  0.750000000  0.500000000  0.250000000       8       0
       1       1  -11.021866973    0.000000000
       1       2  -11.021866359    0.000000000
       1       3   -9.999867953    0.000000000
       1       4   -9.999867554    0.000000000
       1       5   -9.615359077    0.000000000
       1       6   -9.615359899    0.000000000
       1       7  -10.065739135    0.000000000
       1       8  -10.065743087    0.000000000
  0.750000000  0.500000000  0.500000000       8       0
       1       1  -10.830824408    0.000000000
       1       2  -10.794610878    0.000000000
       1       3  -10.254846502    0.000000000
       1       4  -10.756432117    0.000000000
       1       5   -9.237673567    0.000000000
       1       6   -9.644254989    0.000000000
       1       7  -10.466408392    0.000000000
       1       8  -10.127241994    0.000000000
  0.750000000  0.500000000  0.750000000       8       0
       1       1  -10.732140812    0.000000000
       1       2  -10.935626913    0.000000000
       1       3  -10.082872946    0.000000000
       1       4  -11.004337689    0.000000000
       1       5   -9.591945954    0.000000000
       1       6  -10.136790937    0.000000000
       1       7  -10.263680825    0.000000000
       1       8   -9.914660943    0.000000000
  0.750000000  0.750000000  0.000000000       8       0
       1       1  -10.595948492    0.000000000
       1       2  -11.242402501    0.000000000
       1       3  -10.761767698    0.000000000
       1       4  -10.761767398    0.000000000
       1       5   -9.401186159    0.000000000
       1       6   -9.146021900    0.000000000
       1       7  -10.633730537    0.000000000
       1       8  -10.633735381    0.000000000
  0.750000000  0.750000000  0.250000000       8       0
       1       1  -10.830825944    0.000000000
       1       2  -10.794610533    0.000000000
       1       3  -10.254846978    0.000000000
       1       4  -10.756431712   -0.000000000
       1       5   -9.237671183    0.000000000
       1       6   -9.644252414    0.000000000
       1       7  -10.466410307    0.000000000
       1       8  -10.127240455    0.000000000
  0.750000000  0.750000000  0.500000000       8       0
       1       1  -10.732140820    0.000000000
       1       2  -10.935625561    0.000000000
       1       3  -10.082873219    0.000000000
       1       4  -11.004338085    0.000000000
       1       5   -9.591942497    0.000000000
       1       6  -10.136789868    0.000000000
       1       7  -10.263678357    0.000000000
       1       8   -9.914662726    0.000000000
  0.750000000  0.750000000  0.750000000       8       0
       1       1  -10.579737212    0.000000000
       1       2  -10.697596644   -0.000000000
       1       3  -11.130801574    0.000000000
       1       4  -11.130800905    0.000000000
       1       5  -10.135665109    0.000000000
       1       6  -10.103404013    0.000000000
       1       7  -10.103404188    0.000000000
       1       8  -10.429766414    0.000000000
